n_sentences,n_tokens,tokens_per_sent,char_per_tok,ttr_form_chunks_100,ttr_lemma_chunks_100,ttr_form_chunks_200,ttr_lemma_chunks_200,upos_dist_ADJ,upos_dist_ADP,upos_dist_ADV,upos_dist_AUX,upos_dist_CCONJ,upos_dist_DET,upos_dist_INTJ,upos_dist_NOUN,upos_dist_NUM,upos_dist_PART,upos_dist_PRON,upos_dist_PROPN,upos_dist_PUNCT,upos_dist_SCONJ,upos_dist_SYM,upos_dist_VERB,upos_dist_X,lexical_density,verbs_verbform_dist_Fin,verbs_verbform_dist_Inf,verbs_verbform_dist_Part,verbs_verbform_dist_Ger,verbs_verbform_dist_Conv,verbs_tense_dist_Past,verbs_tense_dist_Pres,verbs_tense_dist_Fut,verbs_mood_dist_Ind,verbs_mood_dist_Imp,verbs_mood_dist_Cnd,verbs_person_dist_1,verbs_person_dist_2,verbs_person_dist_3,verbs_voice_dist_Act,verbs_voice_dist_Pass,verbs_voice_dist_Mid,verbs_aspect_dist_Perf,verbs_aspect_dist_Imp,dep_dist_acl,dep_dist_acl:relcl,dep_dist_advcl,dep_dist_advmod,dep_dist_amod,dep_dist_appos,dep_dist_aux,dep_dist_aux:pass,dep_dist_case,dep_dist_cc,dep_dist_ccomp,dep_dist_compound,dep_dist_conj,dep_dist_cop,dep_dist_csubj,dep_dist_det,dep_dist_fixed,dep_dist_flat,dep_dist_iobj,dep_dist_mark,dep_dist_nmod,dep_dist_nmod:poss,dep_dist_nsubj,dep_dist_nsubj:pass,dep_dist_nummod,dep_dist_obj,dep_dist_obl,dep_dist_parataxis,dep_dist_punct,dep_dist_root,dep_dist_xcomp,avg_max_depth,avg_max_links_len,avg_links_len,max_links_len,avg_token_per_clause,verbal_head_per_sent,verbal_root_perc,avg_verb_edges,verb_edges_dist_0,verb_edges_dist_1,verb_edges_dist_2,verb_edges_dist_3,verb_edges_dist_4,verb_edges_dist_5,verb_edges_dist_6,n_prepositional_chains,avg_prepositional_chain_len,subj_pre,obj_post,principal_proposition_dist,subordinate_proposition_dist,subordinate_pre,avg_subordinate_chain_len
5,226,45.2,5.300546448087432,0.74,0.71,,,7.079646017699115,10.176991150442479,1.3274336283185841,2.2123893805309733,6.637168141592921,4.867256637168142,0.0,23.893805309734514,2.2123893805309733,1.3274336283185841,4.424778761061947,5.3097345132743365,19.02654867256637,2.2123893805309733,0.0,8.4070796460177,0.8849557522123894,0.5683060109289617,62.5,16.666666666666664,20.833333333333336,0.0,0.0,37.5,45.83333333333333,0.0,62.5,0.0,0.0,8.333333333333332,0.0,54.166666666666664,0.0,16.666666666666664,0.0,0.0,0.0,1.3274336283185841,0.4424778761061947,1.3274336283185841,1.7699115044247788,4.867256637168142,1.7699115044247788,0.4424778761061947,0.8849557522123894,10.619469026548673,7.079646017699115,1.3274336283185841,2.6548672566371683,11.061946902654867,0.8849557522123894,0.0,4.867256637168142,0.4424778761061947,0.8849557522123894,0.4424778761061947,3.0973451327433628,4.867256637168142,0.4424778761061947,5.3097345132743365,0.8849557522123894,0.0,1.7699115044247788,4.424778761061947,0.0,19.02654867256637,2.2123893805309733,0.8849557522123894,6.6,12.4,3.1235955056179776,21,12.459047619047618,3.8,80.0,3.1052631578947367,0.0,21.052631578947366,15.789473684210526,15.789473684210526,26.31578947368421,21.052631578947366,0.0,1.8,1.2222222222222223,92.85714285714286,100.0,40.0,60.0,8.333333333333332,1.5
5,214,42.8,5.450777202072539,0.69,0.66,,,12.149532710280374,16.355140186915886,5.607476635514018,3.7383177570093453,2.336448598130841,5.607476635514018,0.0,22.897196261682243,1.8691588785046727,1.4018691588785046,3.2710280373831773,2.803738317757009,9.813084112149532,2.803738317757009,0.0,9.345794392523365,0.0,0.5854922279792746,32.142857142857146,17.857142857142858,42.857142857142854,7.142857142857142,0.0,25.0,39.285714285714285,0.0,21.428571428571427,0.0,0.0,3.571428571428571,0.0,17.857142857142858,0.0,21.428571428571427,0.0,0.0,0.0,1.8691588785046727,1.4018691588785046,1.4018691588785046,4.672897196261682,11.682242990654206,0.0,1.8691588785046727,1.4018691588785046,16.822429906542055,2.803738317757009,0.0,2.803738317757009,2.803738317757009,0.46728971962616817,0.46728971962616817,5.607476635514018,1.8691588785046727,0.0,0.0,3.2710280373831773,8.878504672897195,0.46728971962616817,2.803738317757009,0.46728971962616817,0.0,3.2710280373831773,7.009345794392523,0.0,9.813084112149532,2.336448598130841,0.46728971962616817,7.2,23.4,3.2074468085106385,44,10.373333333333331,4.0,80.0,2.3,30.0,0.0,20.0,30.0,15.0,0.0,5.0,3.2,1.25,85.71428571428571,100.0,29.411764705882355,70.58823529411765,25.0,1.0833333333333333
6,222,37.0,5.119791666666667,0.59,0.58,,,14.864864864864865,12.612612612612612,2.7027027027027026,3.153153153153153,1.8018018018018018,9.90990990990991,0.0,18.91891891891892,5.405405405405405,0.45045045045045046,2.7027027027027026,6.306306306306306,13.513513513513514,0.45045045045045046,0.0,7.207207207207207,0.0,0.578125,52.17391304347826,8.695652173913043,34.78260869565217,4.3478260869565215,0.0,69.56521739130434,13.043478260869565,0.0,47.82608695652174,0.0,0.0,0.0,0.0,47.82608695652174,0.0,21.73913043478261,0.0,0.0,0.0,0.9009009009009009,1.3513513513513513,1.3513513513513513,2.7027027027027026,13.063063063063062,0.45045045045045046,1.3513513513513513,1.8018018018018018,13.063063063063062,1.8018018018018018,0.0,3.6036036036036037,2.2522522522522523,0.0,0.0,9.90990990990991,0.9009009009009009,1.3513513513513513,0.0,0.9009009009009009,3.6036036036036037,0.9009009009009009,3.6036036036036037,1.8018018018018018,0.9009009009009009,2.2522522522522523,9.00900900900901,0.45045045045045046,13.513513513513514,2.7027027027027026,0.0,5.0,15.166666666666666,3.1236559139784945,24,15.666666666666666,2.6666666666666665,100.0,3.75,6.25,0.0,25.0,12.5,12.5,31.25,12.5,1.3333333333333333,1.0,100.0,100.0,46.666666666666664,53.333333333333336,0.0,1.0
5,255,51.0,5.160377358490566,0.73,0.715,0.63,0.61,9.803921568627452,12.156862745098039,1.5686274509803921,2.3529411764705883,5.88235294117647,6.666666666666667,0.0,19.607843137254903,2.7450980392156863,1.5686274509803921,1.9607843137254901,10.980392156862745,16.862745098039216,0.39215686274509803,0.0,7.450980392156863,0.0,0.5943396226415094,32.0,20.0,40.0,8.0,0.0,32.0,40.0,0.0,32.0,0.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,1.1764705882352942,0.39215686274509803,0.0,1.1764705882352942,7.450980392156863,1.1764705882352942,0.0,1.5686274509803921,13.333333333333334,5.88235294117647,0.0,4.705882352941177,9.803921568627452,0.7843137254901961,0.0,6.666666666666667,1.5686274509803921,0.39215686274509803,0.0,1.5686274509803921,9.803921568627452,0.39215686274509803,1.5686274509803921,1.5686274509803921,0.7843137254901961,1.1764705882352942,2.7450980392156863,0.39215686274509803,16.862745098039216,1.9607843137254901,0.7843137254901961,8.0,13.4,3.028985507246377,29,15.38,3.8,100.0,2.1578947368421053,15.789473684210526,5.263157894736842,52.63157894736842,5.263157894736842,15.789473684210526,5.263157894736842,0.0,3.2,1.4375,75.0,100.0,64.70588235294117,35.294117647058826,0.0,1.5
5,230,46.0,5.177142857142857,0.78,0.77,,,9.565217391304348,8.26086956521739,4.782608695652174,1.3043478260869565,4.3478260869565215,4.3478260869565215,0.0,16.08695652173913,6.521739130434782,0.0,0.8695652173913043,9.565217391304348,23.91304347826087,1.3043478260869565,0.43478260869565216,5.217391304347826,3.4782608695652173,0.5942857142857143,66.66666666666666,13.333333333333334,13.333333333333334,6.666666666666667,0.0,26.666666666666668,46.666666666666664,0.0,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.8695652173913043,0.0,3.0434782608695654,8.26086956521739,1.7391304347826086,1.3043478260869565,0.0,7.82608695652174,6.521739130434782,0.43478260869565216,0.8695652173913043,11.73913043478261,0.0,0.43478260869565216,3.91304347826087,2.1739130434782608,0.8695652173913043,0.0,0.8695652173913043,5.6521739130434785,0.0,3.91304347826087,0.0,0.0,3.4782608695652173,2.1739130434782608,0.43478260869565216,23.91304347826087,2.1739130434782608,0.0,7.0,19.8,3.823529411764706,46,19.55,2.4,100.0,2.8333333333333335,0.0,16.666666666666664,16.666666666666664,58.333333333333336,0.0,0.0,8.333333333333332,2.4,1.0833333333333333,100.0,100.0,54.54545454545454,45.45454545454545,20.0,1.0
5,166,33.2,4.962121212121212,0.65,0.6,,,5.421686746987952,13.855421686746988,0.6024096385542169,4.216867469879518,4.819277108433735,3.0120481927710845,0.0,23.49397590361446,4.819277108433735,0.0,3.0120481927710845,8.433734939759036,20.481927710843372,0.6024096385542169,0.0,7.228915662650602,0.0,0.5681818181818182,47.368421052631575,0.0,52.63157894736842,0.0,0.0,52.63157894736842,47.368421052631575,0.0,47.368421052631575,0.0,0.0,0.0,0.0,47.368421052631575,0.0,47.368421052631575,0.0,0.0,0.0,0.0,1.2048192771084338,0.6024096385542169,0.6024096385542169,7.228915662650602,0.0,0.6024096385542169,2.4096385542168677,13.855421686746988,4.216867469879518,0.0,6.024096385542169,8.433734939759036,1.2048192771084338,0.0,2.4096385542168677,0.0,0.0,0.0,0.6024096385542169,9.036144578313253,0.0,3.0120481927710845,2.4096385542168677,0.0,1.2048192771084338,4.819277108433735,0.6024096385542169,20.481927710843372,3.0120481927710845,0.0,4.2,20.8,4.173228346456693,55,11.55,2.4,80.0,2.3333333333333335,25.0,16.666666666666664,8.333333333333332,8.333333333333332,33.33333333333333,8.333333333333332,0.0,2.8,1.0714285714285714,100.0,100.0,66.66666666666666,33.33333333333333,0.0,1.0
9,235,26.11111111111111,5.5311004784688995,0.725,0.6699999999999999,0.62,0.56,8.51063829787234,9.787234042553191,1.702127659574468,3.829787234042553,0.851063829787234,9.787234042553191,0.0,25.106382978723403,1.276595744680851,3.829787234042553,2.9787234042553195,6.382978723404255,11.063829787234042,2.553191489361702,0.425531914893617,11.063829787234042,0.851063829787234,0.5933014354066986,37.142857142857146,25.71428571428571,25.71428571428571,11.428571428571429,0.0,28.57142857142857,28.57142857142857,0.0,31.428571428571427,0.0,0.0,0.0,0.0,31.428571428571427,0.0,11.428571428571429,0.0,0.0,0.0,2.553191489361702,0.425531914893617,1.702127659574468,1.702127659574468,7.659574468085106,0.425531914893617,2.127659574468085,0.851063829787234,11.48936170212766,1.276595744680851,0.425531914893617,9.787234042553191,1.276595744680851,0.851063829787234,0.0,9.787234042553191,0.425531914893617,0.0,0.0,5.106382978723404,6.808510638297872,2.9787234042553195,4.680851063829787,0.851063829787234,0.425531914893617,5.106382978723404,3.829787234042553,0.0,11.063829787234042,3.829787234042553,1.276595744680851,5.111111111111111,12.222222222222221,2.885,29,11.055555555555555,2.888888888888889,88.88888888888889,2.3846153846153846,11.538461538461538,7.6923076923076925,34.61538461538461,23.076923076923077,23.076923076923077,0.0,0.0,1.3333333333333333,1.5,92.3076923076923,100.0,40.0,60.0,13.333333333333334,1.2
6,228,38.0,6.026178010471204,0.79,0.78,,,10.964912280701753,10.087719298245613,4.824561403508771,3.9473684210526314,3.070175438596491,7.017543859649122,0.0,22.807017543859647,2.631578947368421,2.1929824561403506,0.8771929824561403,3.070175438596491,16.228070175438596,3.508771929824561,0.0,7.894736842105263,0.8771929824561403,0.5916230366492147,40.74074074074074,0.0,29.629629629629626,29.629629629629626,0.0,29.629629629629626,40.74074074074074,0.0,40.74074074074074,0.0,0.0,0.0,0.0,40.74074074074074,0.0,18.51851851851852,0.0,0.0,0.0,2.1929824561403506,0.0,0.8771929824561403,4.824561403508771,9.649122807017543,0.43859649122807015,0.8771929824561403,0.8771929824561403,12.280701754385964,3.508771929824561,0.8771929824561403,0.8771929824561403,5.701754385964912,2.1929824561403506,0.8771929824561403,6.578947368421052,0.0,0.43859649122807015,0.0,3.508771929824561,6.140350877192982,2.1929824561403506,2.631578947368421,0.8771929824561403,0.0,3.508771929824561,4.824561403508771,0.0,16.228070175438596,2.631578947368421,0.0,6.333333333333333,16.833333333333332,3.091891891891892,29,10.644444444444444,3.0,66.66666666666666,2.4444444444444446,16.666666666666664,11.11111111111111,33.33333333333333,11.11111111111111,16.666666666666664,5.555555555555555,5.555555555555555,2.3333333333333335,1.2857142857142858,100.0,100.0,35.294117647058826,64.70588235294117,27.27272727272727,1.0909090909090908
3,223,74.33333333333333,5.157303370786517,0.81,0.79,,,7.174887892376682,9.417040358744394,3.587443946188341,3.587443946188341,3.587443946188341,5.829596412556054,0.0,17.48878923766816,7.623318385650224,0.8968609865470852,0.8968609865470852,9.417040358744394,20.179372197309416,1.7937219730941705,0.0,6.726457399103139,1.7937219730941705,0.5561797752808989,52.17391304347826,13.043478260869565,26.08695652173913,8.695652173913043,0.0,30.434782608695656,43.47826086956522,0.0,47.82608695652174,0.0,0.0,0.0,0.0,47.82608695652174,0.0,17.391304347826086,0.0,0.0,0.0,0.8968609865470852,0.4484304932735426,1.345291479820628,2.690582959641256,4.932735426008969,0.4484304932735426,1.345291479820628,1.345291479820628,8.968609865470851,4.932735426008969,0.4484304932735426,3.1390134529147984,10.762331838565023,0.8968609865470852,0.0,5.829596412556054,1.345291479820628,0.4484304932735426,0.0,2.690582959641256,3.587443946188341,0.4484304932735426,4.0358744394618835,1.345291479820628,0.4484304932735426,0.8968609865470852,4.0358744394618835,0.8968609865470852,20.179372197309416,1.345291479820628,1.345291479820628,7.333333333333333,34.333333333333336,4.908571428571428,46,28.733333333333334,5.0,100.0,2.8,6.666666666666667,20.0,6.666666666666667,40.0,6.666666666666667,20.0,0.0,2.3333333333333335,1.1428571428571428,100.0,100.0,41.17647058823529,58.82352941176471,10.0,1.2
8,202,25.25,5.632911392405063,0.82,0.8,,,9.900990099009901,6.435643564356436,3.4653465346534658,3.9603960396039604,5.9405940594059405,0.9900990099009901,0.0,26.237623762376238,6.9306930693069315,1.4851485148514851,0.9900990099009901,1.9801980198019802,21.782178217821784,0.49504950495049505,1.4851485148514851,7.920792079207921,0.0,0.6329113924050633,58.333333333333336,20.833333333333336,16.666666666666664,4.166666666666666,0.0,12.5,54.166666666666664,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,4.166666666666666,0.0,0.0,0.0,1.4851485148514851,0.49504950495049505,0.49504950495049505,3.9603960396039604,7.425742574257425,0.49504950495049505,1.9801980198019802,0.0,7.425742574257425,5.9405940594059405,0.0,8.415841584158416,7.425742574257425,1.9801980198019802,0.49504950495049505,0.9900990099009901,0.9900990099009901,0.0,0.0,1.4851485148514851,3.4653465346534658,0.49504950495049505,5.9405940594059405,0.0,0.9900990099009901,4.455445544554455,3.9603960396039604,0.0,21.782178217821784,3.9603960396039604,0.0,4.625,13.25,3.26,23,10.78125,2.0,87.5,3.0625,6.25,18.75,18.75,18.75,6.25,18.75,12.5,0.875,1.0,100.0,100.0,62.5,37.5,16.666666666666664,1.0
9,297,33.0,5.537117903930131,0.7749999999999999,0.755,0.695,0.665,10.1010101010101,7.744107744107744,5.387205387205387,3.0303030303030303,7.4074074074074066,3.0303030303030303,0.0,19.52861952861953,2.6936026936026933,1.0101010101010102,4.713804713804714,3.3670033670033668,22.895622895622896,0.33670033670033667,0.0,8.754208754208754,0.0,0.611353711790393,60.0,11.428571428571429,25.71428571428571,2.857142857142857,0.0,14.285714285714285,57.14285714285714,0.0,45.714285714285715,8.571428571428571,0.0,2.857142857142857,0.0,42.857142857142854,0.0,14.285714285714285,0.0,0.0,0.0,1.0101010101010102,0.33670033670033667,1.0101010101010102,4.377104377104377,6.397306397306397,0.33670033670033667,1.0101010101010102,0.33670033670033667,7.07070707070707,8.080808080808081,0.33670033670033667,1.0101010101010102,12.794612794612794,1.6835016835016834,0.0,3.0303030303030303,2.0202020202020203,0.33670033670033667,0.33670033670033667,0.6734006734006733,2.6936026936026933,2.0202020202020203,3.7037037037037033,0.33670033670033667,0.0,4.377104377104377,3.0303030303030303,1.3468013468013467,22.895622895622896,3.0303030303030303,0.33670033670033667,5.111111111111111,18.22222222222222,3.9,26,10.13888888888889,2.888888888888889,88.88888888888889,2.6538461538461537,11.538461538461538,26.923076923076923,7.6923076923076925,26.923076923076923,7.6923076923076925,11.538461538461538,7.6923076923076925,0.7777777777777778,1.1428571428571428,100.0,100.0,66.66666666666666,33.33333333333333,11.11111111111111,1.0
7,219,31.285714285714285,5.75,0.77,0.75,,,13.698630136986301,10.50228310502283,5.0228310502283104,2.73972602739726,4.10958904109589,5.93607305936073,0.0,21.91780821917808,2.28310502283105,2.73972602739726,0.45662100456621,5.0228310502283104,15.981735159817351,0.91324200913242,0.45662100456621,8.21917808219178,0.0,0.6413043478260869,37.5,20.833333333333336,20.833333333333336,20.833333333333336,0.0,12.5,45.83333333333333,0.0,37.5,0.0,0.0,0.0,0.0,37.5,0.0,4.166666666666666,0.0,0.0,0.0,1.82648401826484,0.0,1.36986301369863,5.0228310502283104,10.045662100456621,0.0,0.91324200913242,0.45662100456621,11.415525114155251,4.5662100456621,0.0,0.91324200913242,5.47945205479452,1.36986301369863,0.0,5.93607305936073,0.45662100456621,0.0,0.0,3.1963470319634704,8.67579908675799,0.45662100456621,4.10958904109589,0.45662100456621,0.45662100456621,4.5662100456621,2.28310502283105,0.45662100456621,15.981735159817351,3.1963470319634704,1.82648401826484,6.0,17.571428571428573,3.480225988700565,38,11.238095238095239,2.5714285714285716,85.71428571428571,2.7777777777777777,5.555555555555555,16.666666666666664,27.77777777777778,16.666666666666664,22.22222222222222,5.555555555555555,5.555555555555555,2.142857142857143,1.2,100.0,100.0,42.10526315789473,57.89473684210527,0.0,1.0909090909090908
7,150,21.428571428571427,5.32089552238806,0.69,0.66,,,9.333333333333334,9.333333333333334,0.0,3.3333333333333335,4.0,8.0,0.0,23.333333333333332,3.3333333333333335,3.3333333333333335,0.6666666666666667,8.0,10.666666666666668,3.3333333333333335,0.0,13.333333333333334,0.0,0.6044776119402985,52.0,12.0,24.0,12.0,0.0,48.0,28.000000000000004,0.0,52.0,0.0,0.0,0.0,0.0,52.0,0.0,8.0,0.0,0.0,0.0,2.666666666666667,0.0,1.3333333333333335,0.6666666666666667,8.666666666666668,0.0,2.0,0.0,10.666666666666668,4.0,1.3333333333333335,4.666666666666667,4.0,1.3333333333333335,0.0,8.0,0.6666666666666667,0.0,0.0,5.333333333333334,5.333333333333334,2.0,8.666666666666668,0.0,0.6666666666666667,4.0,4.0,0.0,10.666666666666668,4.666666666666667,2.0,5.0,10.428571428571429,2.5669291338582676,18,7.964285714285715,2.857142857142857,85.71428571428571,2.15,20.0,15.0,15.0,40.0,5.0,0.0,5.0,1.4285714285714286,1.0,100.0,100.0,42.10526315789473,57.89473684210527,18.181818181818183,1.0909090909090908
6,155,25.833333333333332,5.303030303030303,0.71,0.67,,,11.612903225806452,13.548387096774196,3.225806451612903,4.516129032258064,3.225806451612903,6.451612903225806,0.0,24.516129032258064,5.161290322580645,0.6451612903225806,3.225806451612903,0.6451612903225806,14.838709677419354,0.6451612903225806,1.2903225806451613,6.451612903225806,0.0,0.5454545454545454,47.05882352941176,11.76470588235294,29.411764705882355,11.76470588235294,0.0,29.411764705882355,41.17647058823529,0.0,41.17647058823529,0.0,0.0,0.0,0.0,41.17647058823529,0.0,5.88235294117647,0.0,0.0,0.0,1.2903225806451613,1.2903225806451613,0.6451612903225806,3.225806451612903,10.32258064516129,0.0,2.5806451612903225,0.6451612903225806,14.838709677419354,3.225806451612903,0.0,2.5806451612903225,4.516129032258064,1.2903225806451613,0.0,6.451612903225806,0.0,0.0,0.0,1.2903225806451613,7.741935483870968,0.6451612903225806,4.516129032258064,0.6451612903225806,0.0,3.870967741935484,5.161290322580645,0.0,14.838709677419354,3.870967741935484,0.6451612903225806,5.333333333333333,15.0,3.0952380952380953,23,16.416666666666668,1.6666666666666667,66.66666666666666,3.0,10.0,0.0,50.0,10.0,10.0,0.0,20.0,1.6666666666666667,1.1,87.5,100.0,50.0,50.0,0.0,1.1666666666666667
11,333,30.272727272727273,5.1535714285714285,0.74,0.72,0.64,0.61,8.108108108108109,11.11111111111111,5.105105105105105,3.303303303303303,3.6036036036036037,7.207207207207207,0.0,21.92192192192192,3.6036036036036037,0.6006006006006006,0.6006006006006006,7.207207207207207,15.915915915915916,0.3003003003003003,1.8018018018018018,9.00900900900901,0.6006006006006006,0.6107142857142858,39.02439024390244,4.878048780487805,43.90243902439025,12.195121951219512,0.0,53.65853658536586,29.268292682926827,0.0,39.02439024390244,0.0,0.0,0.0,0.0,39.02439024390244,0.0,21.951219512195124,0.0,0.0,0.0,0.9009009009009009,0.0,0.6006006006006006,4.2042042042042045,9.60960960960961,2.1021021021021022,1.2012012012012012,1.5015015015015014,11.411411411411411,4.504504504504505,0.0,6.606606606606606,7.207207207207207,0.6006006006006006,0.0,7.207207207207207,0.6006006006006006,0.0,0.0,0.9009009009009009,5.7057057057057055,0.0,2.4024024024024024,1.5015015015015014,1.2012012012012012,1.2012012012012012,4.504504504504505,0.3003003003003003,15.915915915915916,3.303303303303303,1.2012012012012012,4.818181818181818,15.363636363636363,3.1784386617100373,27,10.746969696969698,2.727272727272727,81.81818181818183,2.466666666666667,16.666666666666664,23.333333333333332,20.0,0.0,16.666666666666664,23.333333333333332,0.0,1.3636363636363635,1.2666666666666666,100.0,100.0,64.0,36.0,0.0,1.1111111111111112
9,311,34.55555555555556,5.328125,0.8,0.7649999999999999,0.7,0.665,9.003215434083602,9.967845659163988,3.215434083601286,4.823151125401929,2.2508038585209005,8.360128617363344,0.0,19.292604501607716,3.536977491961415,1.929260450160772,1.929260450160772,4.823151125401929,17.684887459807076,1.929260450160772,0.0,9.32475884244373,1.929260450160772,0.5546875,40.909090909090914,11.363636363636363,43.18181818181818,4.545454545454546,0.0,36.36363636363637,40.909090909090914,0.0,34.090909090909086,2.272727272727273,0.0,0.0,0.0,34.090909090909086,0.0,27.27272727272727,0.0,0.0,0.0,0.6430868167202572,0.964630225080386,2.572347266881029,3.215434083601286,9.32475884244373,0.3215434083601286,2.2508038585209005,2.572347266881029,10.610932475884244,3.536977491961415,0.3215434083601286,2.572347266881029,4.180064308681672,0.0,0.0,8.360128617363344,0.3215434083601286,0.0,0.0,2.572347266881029,4.180064308681672,0.964630225080386,2.8938906752411575,2.572347266881029,0.0,3.215434083601286,5.144694533762058,0.3215434083601286,17.684887459807076,2.8938906752411575,0.6430868167202572,5.222222222222222,16.666666666666668,3.2267206477732793,27,12.455555555555556,3.2222222222222223,100.0,3.2413793103448274,6.896551724137931,6.896551724137931,20.689655172413794,13.793103448275861,31.03448275862069,13.793103448275861,6.896551724137931,1.5555555555555556,1.1428571428571428,100.0,90.0,40.74074074074074,59.25925925925925,6.25,1.25
6,239,39.833333333333336,6.25,0.74,0.71,,,9.623430962343097,7.112970711297072,2.092050209205021,2.928870292887029,2.092050209205021,3.3472803347280333,0.0,22.594142259414227,3.765690376569038,3.765690376569038,1.2552301255230125,9.205020920502092,23.01255230125523,1.6736401673640167,0.0,7.531380753138076,0.0,0.6630434782608695,48.0,16.0,20.0,16.0,0.0,12.0,48.0,0.0,40.0,8.0,0.0,0.0,0.0,40.0,0.0,8.0,0.0,0.0,0.0,1.6736401673640167,0.8368200836820083,1.2552301255230125,2.092050209205021,8.368200836820083,2.092050209205021,0.41841004184100417,0.8368200836820083,9.623430962343097,2.092050209205021,0.41841004184100417,4.602510460251046,5.857740585774058,1.6736401673640167,0.41841004184100417,3.3472803347280333,0.41841004184100417,0.8368200836820083,0.0,2.928870292887029,4.602510460251046,2.510460251046025,3.765690376569038,0.8368200836820083,0.0,4.602510460251046,2.510460251046025,1.6736401673640167,23.01255230125523,2.510460251046025,0.41841004184100417,6.166666666666667,19.833333333333332,3.601123595505618,32,12.652777777777779,3.0,50.0,2.2222222222222223,5.555555555555555,38.88888888888889,22.22222222222222,11.11111111111111,5.555555555555555,16.666666666666664,0.0,1.6666666666666667,1.6,81.81818181818183,100.0,45.45454545454545,54.54545454545454,16.666666666666664,1.4166666666666667
